12,842,....B1EK.[^RSTVWXY123456789],264
12,842,....B1EP.[^RSTVWXY123456789],253
12,842,....B1EP.[^RSTVWXY123456789],264
12,842,....B1EP.[^RSTVWXY123456789],1858
12,842,....B1ET.[^RSTVWXY123456789],253
12,842,....B1ET.[^RSTVWXY123456789],264
12,842,....B1ET.[^RSTVWXY123456789],288
12,842,....B1ET.[^RSTVWXY123456789],1858
12,842,....B1ET.[A],218
12,842,....B1GK.[^RSTVWXY123456789],264
12,842,....B1GP.[^RSTVWXY123456789],253
12,842,....B1GP.[^RSTVWXY123456789],264
12,842,....B1GP.[^RSTVWXY123456789],1858
12,842,....B1GT.[^RSTVWXY123456789],253
12,842,....B1GT.[^RSTVWXY123456789],264
12,842,....B1GT.[^RSTVWXY123456789],288
12,842,....B1GT.[^RSTVWXY123456789],1323
12,842,....B1GT.[^RSTVWXY123456789],1858
12,842,....C16..[RSTV],537
12,842,....C16X.[WXY1],537
12,842,....U..[DNP2].[678],1886
12,842,....V1[2368]P.[9],253
12,842,....V1[2368]P.[9],264
12,842,....V1[2368]P.[9],1858
12,843,......[89][ACD].7,1323
12,843,......[89][AD].[8],1323
12,843,......[89][LT].[9],1323
12,843,......3[56WZ].2,983
12,843,......3[7C].2,1885
12,843,....[PT]2C..[^RSTVWXY123456789],253
12,843,....[PT]2C..[^RSTVWXY123456789],264
12,843,....[PT]2C..[^RSTVWXY123456789],1323
12,843,....[PT]2C..[^RSTVWXY123456789],1858
12,843,....[PT]2E..[^RSTVWXY123456789],253
12,843,....[PT]2E..[^RSTVWXY123456789],264
12,843,....[PT]2H..[^RSTVWXY123456789],253
12,843,....[PT]2H..[^RSTVWXY123456789],1323
12,843,....[SU].[68][ACD].7,1886
12,843,....[SU].[68][AD].8,1886
12,843,....[SU].[68][CD].6,1886
12,843,....S.[68]D.[5678],1457
12,843,....S.8T.[9],1457
12,843,....T2CT.[^RSTVWXY123456789],1457
12,844,.........[RSTVWXY],1
12,844,.......[56WZ].[12],1
12,844,.......[56WZ].2,253
12,844,.......[7C].[12],975
12,844,.......[7C].2,1040
12,844,......[68][ACD].7,264
12,844,......[68][ACD].7,288
12,844,......[68][AD].[8],264
12,844,......[68][AD].8,288
12,844,......[68][CD].[56],264
12,844,......[68][CD].5,253
12,844,......[68][CD].5,1323
12,844,......[68][CD].6,288
12,844,......[68][D6].4,253
12,844,......[68][D6].4,264
12,844,......[68][D6].4,1323
12,844,......[68][DW6].3,253
12,844,......[68][DW6].3,264
12,844,......[68][DW6].3,1323
12,844,......[68]C.[34],1040
12,844,......[68]C.[34],1041
12,844,......[68]C.[34],1324
12,844,......[68]L.[9],264
12,844,......[689][ACD].7,253
12,844,......[689][AD].[8],253
12,844,......[689][AD].[8],962
12,844,......[689][CD].6,253
12,844,......[689][CD].6,1323
12,844,......[689]L.[9],253
12,844,......[689]L.[9],962
12,844,......[89][ACD].7,1323
12,844,......[89][AD].[8],1323
12,844,......[89]L.[9],1323
12,844,......3[56WZ].2,983
12,844,......3[7C].2,1885
12,844,....[MY]3C..[^RSTVWXY123456789],253
12,844,....[MY]3C..[^RSTVWXY123456789],264
12,844,....[MY]3C..[^RSTVWXY123456789],1323
12,844,....[MY]3H..[^RSTVWXY123456789],253
12,844,....[MY]3H..[^RSTVWXY123456789],1323
12,844,....[MY]4C..[^RSTVWXY123456789],253
12,844,....[MY]4C..[^RSTVWXY123456789],264
12,950,.........[WXY1],253
12,950,.........[Y1],983
12,950,......[78][NY].[Y1],288
12,950,.....2G..[B],108
12,950,.....2G..[B],962
12,950,.....3...[23],288
12,950,.....3...[23],962
12,950,.....3...[45],264
12,950,.....3...[5678],962
12,950,.....3...[9],241
12,950,.....3G..[B],2058
12,950,.....4...[23456789],253
12,950,.....4...[6789],983
12,950,.....4.[^K].[567],1288
12,950,.....4G..[B],2064
12,950,.....5...[23],983
12,950,.....5...[456789],194
12,950,.....5G..[B],2115
12,950,.....6...[8],1288
12,950,.....6G..[B],218
12,950,.....7...[23],218
12,950,....B18T.[9],1941
12,950,....D[HJ]A..[^123456789AB],962
12,950,....D[HJ]B..[C],2058
12,950,....D[HJ]C..[^123456789AB],218
12,950,....D[HJ]D..[^123456789ABCD],194
12,950,....D[HJ]D..[CD],2064
12,950,....D[HJ]E..[^123456789AB],2115
12,950,....S2.Z.[Y1],218
12,966,,1
12,967,,1
12,968,,1
12,969,,1
12,970,,1
12,971,,1
12,1470,....S4...[^BCDEFGHJKLMNPRSTVWXY12],1
12,1470,....S5...[^BCDEFGHJKLMNPRSTVWXY12],288
12,1470,....S6...[^BCDEFGHJKLMNPRSTVWXY123],1033
12,1470,....S7...[^BCDEFGHJKLMNPRSTVWXY12],218
12,1684,.....[78]...[^3456],1403
12,1684,.....7...[^3456],1
12,1684,..[Y0]..8...[^3456],1865
12,1684,..[Y01]..[12367]...[3456],1
12,1684,..[Y02]..[12367]...[3456],1403
12,1684,..[Y02]..[126]...[3456],1
12,1684,..[Y058]..[12367]...[3456],1403
12,1684,..[Y058]..[126]...[3456],1
12,1685,.....[0134]...[^3456],1403
12,1685,.....[03]...[^3456],1
12,1685,.....[14]...[^3456],1865
12,1685,..[Y01]..[45]...[3456],1
12,1685,..[Y02]..[45]...[3456],1403
12,1685,..[Y02]..4...[3456],1
12,1685,..X.D[89]...6,1
12,1860,,1
12,1861,,1
12,1883,,1
12,2047,.....2...[789AB],241
12,2047,.....4...[789AB],962
12,2047,.....6...[89],1033
12,2047,.....7...[789AB],218
12,2047,.....W[AB]..[^789AB],241
12,2047,.....W[CDE]..[^789AB],962
12,2047,.....WF..[^789AB],2060
12,2047,.....WH..[^789AB],2061
12,2047,....B1...[AB],108
12,2047,....B3...[AB],2059
12,2047,....B5...[AB],2058
12,2047,....B8...[AB],2061
12,2047,....B9...[AB],2060
12,2109,.....2.K.[789],962
12,2109,.....2.K.[9A],241
12,2109,.....4.K.[^789],2058
12,2109,.....4.X.[^789A],2058
12,2109,.....5.6.[78],218
12,2109,.....5.K.[^789],962
12,2109,.....5.K.[789],253
12,2109,.....5.X.[^789],962
12,2109,.....5.X.[9],218
12,2109,.....6.X.[^789],2063
12,2109,.....7.X.[^789],2062
12,2268,.....4...[9A],241
12,2268,.....5...[9A],962
12,2268,.....6...[9A],218
12,2268,.....9...[A],2064
12,2268,....[GH][67]F..[B],218
12,2268,....[GH]1F..[B],2059
12,2268,....[GH]3F..[B],2064
12,2268,....[GH]9F..[B],2112
12,2268,....D[CD][BC]..[^123456789AB],962
12,2268,....D[CD][EF]..[^123456789AB],218
12,2268,....D[CD]D..[^123456789ABCD],194
12,2268,....D[CD]D..[CD],2064
12,2268,....D[CD]G..[^123456789ABCD],2264
12,2268,....DCA..[^123456789AB],241
12,2268,....DDA..[^123456789ABCD],241
12,2268,....G4F..[B],108
12,2268,....G4F..[B],241
12,2268,....G5F..[B],962
12,2579,....DEA,1
12,2579,....DEB,145
13,7,....R[45]...[MNP],147
13,206,,1
13,309,.....4[58]..[JK],80
13,309,.....4[58]..[JK],187
13,382,.....5...[KLMN],187
13,382,.....6...[KLMN],92
13,382,.....6...[LMN],482
13,382,...[JZ].5...J,187
13,382,...J.5...J,92
13,500,....[AB][13]...[RST],80
13,500,....[AB][24]...P,80
13,500,....A[12]...R,95
13,500,....A[234]...[PR],92
13,500,....A[234]...[ST],95
13,500,....A1...[PR],1
13,500,....A3...[T],187
13,500,....B[45]...[ST],187
13,500,....B5...[PR],187
13,500,....C[35]...[RST],19
13,500,....C[45]...P,19
13,500,....U[123]...[KLMN],1
13,500,....U[45]...[KL],187
13,500,....U3...[KLMN],80
13,500,....U5...[KLMN],92
13,500,....V5...N,187
13,500,....W[45],1
13,510,....[FG][456]...[PR],306
13,510,....[KL][58]...[^BCDEFGHJKLMNPR],306
13,510,....[ST][56]...[LMN],306
13,510,....F[35]...[PR],80
13,510,....F[45]...[PR],92
13,510,....K2...[^BCDEFGHJKLMNPRS],1
13,510,....K4...[^BCDEFGHJKLMNPR],95
13,510,....S4...[LMN],1
13,540,....D5...[^BCDEFGHJKLMN],95
13,540,....D6...[^BCDEFGHJKLMN],306
13,811,.....2[46]..[KLMN],1
13,811,.....34..[KLM],140
15,183,.....44..[DEFG],70
15,183,.....44..[EFG],1
15,183,.....44..[EFG],231
15,183,.....44..[G],71
15,183,.....70..[H],1
15,183,.....71..[H],187
15,183,.....75..[HJ],231
15,183,.....75..N,307
15,183,.....76..[HJKLM],1
15,183,.....78..[HJKLM],70
15,183,.....79..[HJKLM],71
15,183,....P7[02]..[89],1
15,183,....P7[02]..[WXY1234567],1119
15,183,....P70W.[3456789],754
15,183,....P71..[PRSTVWXY123456789],754
15,183,....P72..[DEFGHJKLMNPRSTV],231
15,183,....P73..[HJKLMNPRSTVWXY123456789],1
15,183,....P74..[2345678],948
15,183,....P74..[HJKLMNPRSTVWXY123456789],187
15,183,....P77..[HJKLM],187
15,183,....P7A..[AB],1
15,183,....P7B..[AB],754
15,183,....P7C..[AB],1
15,183,....P7E..[AB],187
15,186,,99
15,205,,1
15,208,,1
15,209,,1
15,210,,1
15,211,,1
15,218,.....01..[G],97
15,218,.....04..[DEF],173
15,218,.....04..[E],503
15,218,.....04..[EF],1
15,218,.....04..[F],521
15,218,.....05..[B],261
15,218,.....05..[BC],1
15,218,.....05..[BC],129
15,218,.....05..[BC],173
15,218,.....05..[BCDEF],119
15,218,.....05..[C],140
15,218,.....06..[C],1
15,218,.....06..[C],119
15,218,.....06..[C],173
15,218,.....06..[CD],129
15,218,.....07..[DEF],140
15,218,.....08..[B],1
15,218,.....08..[B],261
15,218,.....08..[BC],119
15,218,.....08..[BC],129
15,218,.....08..[BC],173
15,218,.....09..[DEF],173
15,218,.....1[15]..[EF],187
15,218,.....1[35]..[WX],241
15,218,.....10..[DEF],119
15,218,.....10..[MNPRSTV],1
15,218,.....10..[WX],187
15,218,.....11..[D],129
15,218,.....11..[MNPRST],187
15,218,.....12..[MNPRST],140
15,218,.....13..[DEF],173
15,218,.....13..[EF],1
15,218,.....13..[NPRSTV],187
15,218,.....13..[Y12],1
15,218,.....14..[DEF],119
15,218,.....14..[MNPRST],187
15,218,.....15..[D],129
15,218,.....15..[MNPRSTV],187
15,218,.....16..[NP],507
15,218,.....17..[HJ],97
15,218,.....18..[H],97
15,218,.....20..[H],413
15,218,.....20..[HJ],1
15,218,.....21..[HJ],119
15,218,.....23..[HJ],140
15,218,.....25..[HJ],119
13,811,.....36..[KLM],80
13,811,.....46..[KL],187
14,98,...CA30B,1
14,98,...CB30B,1
14,461,...AS00B,1
14,461,AS,1
14,476,,1
14,476,...DD10A,1
14,476,...DD20A,1
14,476,...DE20A,1
14,476,DD,1
14,476,DE,1
14,547,...BS00A,1
14,547,BS,1
14,2493,......A..[^Y123456789AB],1352
14,2493,......B..[^Y123456789AB],288
14,2493,......C..[^Y123456789AB],2117
14,2493,......F..[^Y123456789AB],1087
14,2493,......H..[^Y123456789ABC],313
14,2503,......D..[^Y123456789AB],1352
14,2503,......E..[^Y123456789AB],2117
14,2503,......J..[^Y123456789ABC],1087
14,2621,......G..[^123456789ABC],1
14,2622,......A..[^ABCD],1352
14,2622,......B..[^ABCD],288
14,2622,......B..[^ABCD],2232
14,2622,......C..[^ABCD],2117
14,2622,......D..[^ABCD],803
15,80,.........[GHJKLMNPR],1
15,80,......[^4]..[JKLMNPRSTV],333
15,80,......[^4]..[PR],644
15,80,......[^4]..[PRSTV],335
15,80,......4..[STV],1
15,100,....U15,1
15,100,....U15,335
15,100,....U15,644
15,100,....U15..[RST],333
15,101,.........[DEFGHJKL],1
15,138,,1
15,139,,1
15,140,,1
15,140,,333
15,140,,335
15,140,,623
15,160,,1
15,160,,59
15,160,,76
15,160,,333
15,160,,335
15,161,.........[BCDEFGHJKLMNPR],1
15,161,.........[NPRSTVWXY1234567],59
15,161,.........B,59
15,161,.........B,76
15,161,......[^1234567890]..[^123456789],333
15,161,......[^1234567890]..[^123456789],335
15,161,......[1234567890]..[CDEFGHJKLMNPRSTVWXY123456789],333
15,161,......[1234567890]..[CDEFGHJKLMNPRSTVWXY123456789],335
15,162,,1
15,162,,59
15,162,,76
15,162,,333
15,162,,335
15,163,.........[BCDEFGHJKMNP],1
15,163,.........B,59
15,163,......[^1234567890]..[^123456789],333
15,163,......[^1234567890]..[^123456789],335
15,163,......[1234567890]..[CDEFGHJKLMNPRSTVWXY123456789],333
15,163,......[1234567890]..[CDEFGHJKLMNPRSTVWXY123456789],335
15,163,....[E]....[NPRSTVWXY123456],59
15,181,,1
15,183,.....4[234]..[G],187
15,183,.....42..[DEFG],1
15,183,.....43..[DEFG],1
15,183,.....43..[DEFG],231
15,218,.....28..[HJ],119
15,218,.....31..[FG],1
15,218,.....31..[FG],173
15,218,.....31..[G],413
15,218,.....32..[F],119
15,218,.....32..[G],187
15,218,.....33..[G],140
15,218,.....34..[FG],173
15,218,.....35..[F],119
15,218,.....35..[G],187
15,218,.....36..[FG],173
15,218,.....37..[F],119
15,218,.....37..[G],187
15,218,.....88..[J],97
15,218,.....90..[JKL],1
15,218,.....91..[JKL],187
15,218,.....93..[JKL],140
15,218,.....95..[JKL],187
15,218,.....98..[JKL],187
15,222,.........[MNPRST],1
15,222,....K[78]A..[^123456789ABC],754
15,222,....K[78]B..[^123456789],1
15,222,....K[78]D..[^123456789],335
15,222,....K[78]F..[^123456789],194
15,222,....K8G..[^123456789ABC],288
15,222,....U[23][24][EKX].[MNPRSTV],333
15,222,....U[67]0..[Y],288
15,222,....U[67]1[EX].Y,333
15,222,....U[67]2..[5],1023
15,222,....U[67]3..[3],1109
15,222,....U[67]3..[5],1024
15,222,....U[67]E..[A],644
15,222,....U[678]2..[Y123456],554
15,222,....U[678]3..[Y123456789],335
15,222,....U[678]4..[Y123456789],644
15,222,....U[678]5..[Y123456789],194
15,222,....U[678]D..[A],335
15,222,....U[678]F..[A],194
15,222,....U2[24]..[MNPRSTVWX],288
15,222,....U24..S,716
15,222,....U3[24][EX].[WX],333
15,222,....U3[24][EX].X,554
15,222,....U3[245]..[MNPRSTVWX],335
15,222,....U3[245]..[MNPRSTVWX],644
15,222,....U3[245]..[PRSTVWX],194
15,222,....U73..[4],1109
15,224,.....20..[B],1
15,224,.....20..[B],231
15,224,.....20..[C],115
15,224,.....21..[BC],115
15,224,.....22..[BC],115
15,224,.....23..[B],115
15,224,.....35..[D],115
15,224,.....35..[D],116
15,224,.....36..[D],115
15,224,.....36..[D],116
15,224,.....37..[D],115
15,225,.....05..[LMNP],173
15,225,.....06..[JK],173
15,225,.....06..[L],174
15,225,.....06..[MNP],119
15,225,.....07..[JKL],187
15,248,.....26..[BC],119
15,248,.....26..[BC],129
15,248,.....26..[BC],173
15,248,.....27..[BC],119
15,248,.....27..[BC],129
15,248,.....27..[BC],173
15,248,.....28..[C],119
15,248,.....28..[C],173
15,275,.....31..[BC],231
15,319,....T82..[56789],1543
15,319,....T82..[56789],1544
15,319,....T84..[56789],386
15,319,....T84..[56789],847
15,319,....T84..[6],1
15,319,....T85..[56789],1543
15,319,....T85..[56789],1544
15,349,,1
15,350,.........[BCDEFGHJKLMNPR],1
15,350,....[FWX][01][24][25VW].[567],335
15,350,....[FWX][01][78][26ALMWZ].[VWXY123],335
15,350,....[FWX][01]4[5V].[567],991
15,350,....[FX]..[9HNRYZ].[ST],333
15,350,....[FX]..[9NYZ].[NPRST],231
15,350,....[FX][01][78][26ALMWZ].[123],333
15,350,....[FX][01][78][26ALMWZ].[VWXY],333
15,350,....[FX][01][78][6ALMWZ].[VWX],623
15,350,....[FX]1[24][25VW].[567],333
15,350,....[FX]1[78][26ALMWZ].Y,537
15,350,....[FX]1[78][26W].[VWX],231
15,350,....[WX][01]2[5V].7,1764
15,350,....F..[HR].[PRS],361
15,350,....F[01][24][V5].[8],335
15,350,....F[01][24]W.[5678],268
15,350,....F[01][24]W.[8],335
15,350,....F[01]2[V5].[78],268
15,350,....F[01]2[V5].[8],1764
15,350,....F[01]22.[5678],268
15,350,....F[01]22.[8],335
15,350,....F[01]2W.[8],1764
15,350,....F[01]4[5V].[8],991
15,350,....F[10]2W.[9],268
15,350,....F[10]48.[9],268
15,350,....F02W.[9],335
15,350,....F048.[9],335
15,350,....F04V.[9],335
15,350,....F073.[123],715
15,350,....F073.[XY],715
15,350,....F1[24][V5].[89],333
15,350,....F1[24]8.[9],333
15,350,....F1[24]8.[9],335
15,350,....F1[24]V.[9],335
15,350,....F1[24]W.[89],333
15,350,....F1[24]W.[9],335
15,350,....F1[78][ALMZ].X,231
15,350,....F1[CE]8.[A],333
15,350,....F1[CE]8.[A],335
15,350,....F1[CE]F.[^123456789A],268
15,350,....F1[CE]F.[^123456789A],333
15,350,....F1[CE]F.[^123456789A],335
15,350,....F1[CE]M.[^123456789A],268
15,350,....F1[CE]M.[^123456789A],333
15,350,....F1[CE]M.[^123456789A],335
15,350,....F1[CE]T.[^123456789A],333
15,350,....F1[CE]T.[^123456789A],335
15,350,....F1[CE]V.[A],333
15,350,....F1[CE]V.[A],335
15,350,....F1[CE]W.[A],333
15,350,....F1[CE]W.[A],335
15,350,....F122.[8],333
15,350,....F14W.[9],268
15,350,....F1CT.[^123456789ABCD],978
15,350,....F1CW.[A],268
15,350,....F1E8.[A],268
15,350,....W1E6.[BC],846
15,350,....W1E6.[D],194
15,350,....W1E8.[A],333
15,350,....W1EF.[^123456789A],894
15,350,....W1EF.[^123456789A],991
15,350,....W1ET.[^123456789A],894
15,350,....W1ET.[^123456789A],991
15,350,....W1EV.[A],991
15,350,....W1R6.[^123456789A],2018
15,350,....X[01][24][V5].[89],335
15,350,....X[01][24]W.[5678],268
15,350,....X[01][24]W.[8],335
15,350,....X[01][78][26ALMWZ].3,1195
15,350,....X[01][78][6ALMWZ].[Y123],623
15,350,....X[01]2[V5].[78],268
15,350,....X[01]2[V5].[8],1764
15,350,....X[01]2W.[8],1764
15,350,....X[01]4[5V].[89],991
15,350,....X[10][24]8.[9],268
15,350,....X[10]2W.[9],268
15,350,....X0[78][6ALMWZ].[3],894
15,350,....X07L.Y,846
15,350,....X1[24][5V].[56789],623
15,350,....X1[24][5V].[6],846
15,350,....X1[24][V5].[89],333
15,350,....X1[24]8.[9],333
15,350,....X1[24]8.[9],335
15,350,....X1[24]W.[89],333
15,350,....X1[78][6ALMWZ].[2],894
15,350,....X1[CE]6.[^123456789ABC],335
15,350,....X1[CE]6.[^123456789ABC],623
15,350,....X1[CE]6.[E],2032
15,350,....X1[CE]8.[A],333
15,350,....X1[CE]8.[A],335
15,350,....X1[CE]8.[A],2032
15,350,....X1[CE]F.[^123456789A],268
15,350,....X1[CE]F.[^123456789A],333
15,350,....X1[CE]F.[^123456789A],335
15,350,....X1[CE]F.[^123456789A],623
15,350,....X1[CE]F.[BCDE],2032
15,350,....X1[CE]M.[^123456789A],268
15,350,....X1[CE]M.[^123456789A],333
15,350,....X1[CE]M.[^123456789A],335
15,350,....X1[CE]T.[^123456789A],333
15,350,....X1[CE]T.[^123456789A],335
15,350,....X1[CE]T.[^123456789A],623
15,350,....X1[CE]T.[BCDE],2032
15,350,....X1[CE]V.[A],333
15,350,....X1[CE]V.[A],335
15,350,....X1[CE]V.[A],623
15,350,....X1[CE]V.[A],2032
15,350,....X1[CE]W.[A],333
15,350,....X14W.[9],268
15,350,....X1C6.[^123456789ABC],1764
15,350,....X1C8.[A],268
15,350,....X1C8.[A],1764
15,350,....X1CF.[^123456789A],1764
15,350,....X1CM.[BCDE],2032
15,350,....X1CT.[^123456789A],1764
15,350,....X1CV.[A],1764
15,350,....X1CW.[A],268
15,350,....X1E6.[^123456789ABC],991
15,350,....X1E6.[A],2018
15,350,....X1E8.[A],268
15,352,....W3B..[A],1929
15,352,....W3BR.[A],846
15,352,....X3[AB]..[ABCDE],333
15,352,....X3[AB]..[ABCDE],335
15,352,....X3[AB]..[ABCDE],623
15,352,....X3[CD]..[ABCDE],333
15,352,....X3[CD]..[ABCDE],335
15,352,....X3[CD]..[ABCDE],623
15,352,....X30..7,501
15,352,....X31[5P].7,501
15,352,...WW31[5P].7,1767
15,385,.....20..[^BCDEFGHJKLMN],1
15,385,.....20..[KLMN],119
15,385,.....21..[KLMN],187
15,385,.....21..[T],241
15,385,.....22..[^BCDEFGHJ],140
15,414,....R....[DEFGHJKLMN],1
15,414,....R1[01][EK].[234],333
15,414,....R1[01][EKX].1,333
15,414,....R1[01][EKX].1,861
15,414,....R1[01][EX].[PRSTVW],362
15,414,....R1[01][EX].[VWXY],335
15,414,....R1[01][UW].[PRST],333
15,414,....R1[01][UW].[PRST],335
15,414,....R1[01][UW].[PRSTVW],362
15,414,....R1[01]U.[VW],333
15,414,....R1[01]U.[VW],335
15,414,....R1[01]X.[PRS],333
15,414,....R1[01]X.[PRST],335
15,414,....R1[02]A.[EF],231
15,414,....R1[02]C.[EF],231
15,414,....R1[02]E.F,231
15,414,....R1[02]P.E,231
15,414,....R1[02]S.[EF],231
15,414,....R1[45][EKX].1,335
15,414,....R1[45][EKX].1,861
15,414,....R1[45][EX].[RSTVW],362
15,414,....R1[45][EX].[VWXY],335
15,414,....R1[45][EX].[XY],333
15,414,....R1[45][EX].[XY],335
15,414,....R1[45][EX].Y,333
15,414,....R1[45][UV].Y,333
15,414,....R1[45][UW].[PRST],333
15,414,....R1[45][UW].[PRST],335
15,414,....R1[45][UW].[RSTVW],362
15,414,....R1[45]U.[VW],333
15,414,....R1[45]U.[VW],335
15,414,....R1[45]X.[PR],333
15,414,....R1[45]X.[PRST],335
15,414,....R10[EX].[XY],333
15,414,....R10[KX].[PR],268
15,414,....R10[UV].[12345],860
15,414,....R10[UV].[XY1234],333
15,414,....R10[UV].[XY1234],335
15,414,....R10[UV].1,861
15,414,....R10[UW].[PR],268
15,414,....R10A.[GHJKLMN],231
15,414,....R10A.[PRSTV],333
15,414,....R10A.[PRSTV],335
15,414,....R10A.[PRSTV],362
15,414,....R10A.P,231
15,414,....R10C.[GHJ],231
15,414,....R10C.[WXY1],333
15,414,....R10C.[WXY1],335
15,414,....R10C.W,362
15,414,....R10D.[123456789],333
15,414,....R10D.[123456789],335
15,414,....R10D.[9],288
15,414,....R10D.7,268
15,414,....R10E.[56789],333
15,414,....R10E.[56789],335
15,414,....R10T.[GHJ],231
15,414,....R10U.[45678],333
15,414,....R10U.[567],268
15,414,....R10U.[5678],335
15,414,....R10U.[678],288
15,414,....R11[EK].4,335
15,414,....R11[EX].[PRSTV],268
15,414,....R11[EX].Y,333
15,414,....R11[UV].[123],861
15,414,....R11[UV].[45],860
15,414,....R11[UV].[XY],333
15,414,....R11[UV].[XY],335
15,414,....R11[UW].[PRSTV],268
15,414,....R11A.[KLMN],231
15,414,....R11A.[PRST],333
15,414,....R11A.[PRST],335
15,414,....R11A.P,231
15,414,....R11E.[56789],333
15,414,....R11E.[56789],335
15,414,....R11E.[6789],288
15,414,....R11U.[5678],333
15,414,....R11U.[5678],335
15,414,....R11U.[678],288
15,414,....R14[EK].[2345],860
15,414,....R14[EKX].[PR],268
15,414,....R14[UV].[12345],860
15,414,....R14[UV].[234],978
15,414,....R14[UV].[XY1],335
15,414,....R14[UV].[XY123],333
15,414,....R14[UV].[XY123],335
15,414,....R14[UV].1,861
15,414,....R14[UW].[PR],268
15,414,....R14[X].[PR],268
15,414,....R14A.[PRSTV],333
15,414,....R14A.[PRSTV],335
15,414,....R14A.[RT],362
15,414,....R14C.[WXY],333
15,414,....R14C.[WXY],335
15,414,....R14D.[12],333
15,414,....R14D.[12],335
15,414,....R14D.[6789],333
15,414,....R14D.[6789],335
15,414,....R14D.7,268
15,414,....R14E.[567],268
15,414,....R14E.[56789],333
15,414,....R14E.[56789],335
15,414,....R14E.[6789],288
15,414,....R14U.[45678],333
15,414,....R14U.[45678],335
15,414,....R14U.[567],268
15,414,....R14U.[678],288
15,414,....R15[EK].[234],333
15,414,....R15[EK].[234],335
15,414,....R15[EKX].[1],860
15,414,....R15[EKX].[PRSTV],268
15,414,....R15[EKX].1,333
15,414,....R15[EKX].1,861
15,414,....R15[UV].[XY],333
15,414,....R15[UV].[XY],335
15,414,....R15[UV].[XY12],335
15,414,....R15[UW].[PRSTV],268
15,414,....R15E.[56789],333
15,414,....R15E.[56789],335
15,414,....R15E.[6789],288
15,414,....R15E.[6789],1108
15,414,....R15E.5,860
15,414,....R1AD.[A],288
15,414,....R1AD.[AB],333
15,511,....P5[68]..[W],656
15,511,....P5[69]..[Y1234567],245
15,511,....P5[89]..1,851
15,511,....P52..[WXY12345],187
15,511,....P54..[Y1234567],241
15,511,....P55..[Y12345],851
15,511,....P58[SU].[Y1],851
15,511,..[^MT]..5[27]..W,241
15,511,..[^MT]..51..[TVW],586
15,511,..[^MT]..52..[HJKLMNPRSTV],119
15,511,..[^MT]..53..[HJKLMNPRSTV],187
15,511,..[^MT]..54..[KLMNPRSTVWX],247
15,511,..[^MT]..57..[HJKLMNPRSTV],119
15,511,..[^MT]..58..[HJKLMNPRSTV],187
15,512,.....18..[EF],173
15,512,.....19..[EFG],119
15,512,.....20..[EF],129
15,512,.....20..[G],187
15,512,.....21..[EF],173
15,512,.....22..[EFG],119
