9,129,.......S.[BCDEF],513
9,129,.......Y.E,87
9,129,.......Z.J,207
9,130,,1
9,130,.......[LM].[BCDEFG],271
9,130,.......H.[DEFG],220
9,130,.......J.[CDEFG],540
9,130,.......T.[BC],538
9,130,.......W.[BCDEFG],539
9,132,.......F.[NPRSTVWXY],624
9,132,.......J.[JKLMNP],540
9,132,.......J.[TVWXY],616
9,132,.......K.[JKLMNPRSTVW],228
9,132,.......N.[JKLMNPRS],616
9,132,.......R.[TVWXY],228
9,133,,1
9,133,.......J.[CDEFG],540
9,133,.......M.[BCDEFG],271
9,133,.......T.[BCDEFG],538
9,133,.......W.[BCDEFG],539
9,135,.......F.[^BCDEFGHJKLM],624
9,135,.......J.[^BCDEFGHJKLMNPRS],616
9,135,.......J.[JKLMNP],540
9,135,.......K.[JKLMNPRSTVW],228
9,135,.......N.[JKLMNPRS],616
9,135,.......R.[^BCDEFGHJKLMNPRS],228
9,141,,1
9,141,.......J.C,540
9,141,.......M.[BC],271
9,141,.......T.[BC],538
9,141,.......W.C,539
9,143,.......F.[^BCDEFGHJKLM],624
9,143,.......J.[^BCDEFGHJKLMNPRS],616
9,143,.......J.[JKLMNP],540
9,143,.......K.[JKLMNPRSTVW],228
9,143,.......N.[JKLMNPRS],616
9,143,.......R.[^BCDEFGHJKLMNPRS],228
9,144,,1
9,144,.......J.[CDEFG],540
9,144,.......M.[BCDEFG],271
9,144,.......T.[BCDEFG],538
9,144,.......W.[BCDEFG],539
9,146,.......F.[^BCDEFGHJKLM],624
9,146,.......J.[^BCDEFGHJKLMNPRS],616
9,146,.......J.[JKLMNP],540
9,146,.......K.[JKLMNPRSTVW],228
9,146,.......N.[JKLMNPRS],616
9,146,.......R.[^BCDEFGHJKLMNPRS],228
9,147,.......J.H,540
9,147,.......K.H,228
9,147,.......N.H,616
9,149,.......J.[HJ],540
9,149,.......K.[HJ],228
9,149,.......M.J,271
9,149,.......N.[HJ],616
9,149,.......T.[HJ],538
9,149,.......W.J,539
9,151,.......J.[HJ],540
9,151,.......K.[HJ],228
9,151,.......M.J,271
9,151,.......N.[HJ],616
9,151,.......T.[HJ],538
9,151,.......W.J,539
9,156,,1
9,156,.......[XZ].[BCD],141
9,156,.......5.B,266
9,156,.......R.[CD],124
9,157,.......R.[EF],124
9,157,.......W.F,142
9,157,.......X.[EF],141
9,157,.......Z.E,141
9,176,.......1.[HJK],88
9,176,.......4.[NPRST],99
9,176,.......G.[^BCDEFGHJK],99
9,176,.......M.[RST],165
9,176,.......T.[LMNP],165
9,176,.......W.[HJK],142
9,177,.........[A],1
9,177,.......[EY].[^EFGHJKLMNPRSTVWXY12345],786
9,177,.......5.T,228
9,177,.......6.B,271
9,177,.......7.C,228
9,177,.......8.[CDEFGHJKLM],228
9,177,.......G.[VWXY1234],228
9,177,.......J.[LMNPRS],228
9,177,.......P.[NPRST],228
9,177,.......R.[^BCDEFGHJKLMNPRSTVWXY12345678],966
9,177,.......S.[1234],228
9,177,.......T.[^EFGHJKLMNPRSTVWXY123456789],966
9,177,.......U.[567],638
9,177,.......W.[^EFGHJKLMNPRSTVWXY1234567],953
9,187,,1
9,187,.......J.[DEFGHJKLMNP],540
9,187,.......K.[HJKLMNPRST],228
9,187,.......L.[BCDE],271
9,187,.......M.[BCDEFGHJ],271
9,187,.......N.[JKLMNPRST],616
9,187,.......P.R,625
9,187,.......Y.[ST],625
9,256,,1
9,256,.......J.[DEFGHJKLMNP],540
9,256,.......K.[HJKLMNP],228
9,256,.......L.[BCDE],271
9,256,.......M.[CDEFGHJ],271
9,256,.......N.[JKLMNP],616
9,259,.......1.[45],185
9,259,.......1.[6789],579
9,259,.......3.[89],579
9,259,.......9.[DE],183
9,259,.......A.[BCDE],183
9,259,.......C.[6789],668
9,259,.......E.[Y12345],172
9,259,.......H.[BCDEF],220
9,259,.......J.[BC],536
9,259,.......K.[6789A],174
9,259,.......K.[BC],183
9,259,.......K.[Y12345],184
9,259,.......M.[9AB],579
9,259,.......N.[6789A],174
9,259,.......N.[BCDEF],537
9,259,.......R.[789],579
9,259,.......Z.F,207
9,259,......[^0123456789]L.[^123456789ABCD],124
9,259,......[^0123456789]R.[E],115
9,259,......[^123456789]K.[B],174
9,259,......[^1234567890]3.[^AB],177
9,288,,1
9,288,.......4.P,99
9,288,.......J.[Y1],165
9,288,.......K.[^BCDEFGHJKLMNPRSTV],184
9,288,.......M.[STVWX],165
9,288,.......R.[LMN],124
9,288,.......T.[LMNPR],165
9,288,.......X.[MNPRSTV],172
9,289,,1
9,289,.......D.[LMNPRS],165
9,289,.......E.T,172
9,289,.......L.[NPRS],184
9,290,,1
9,290,.......N.[BC],56
9,290,.......S.[BC],513
9,301,.......0.[A],115
9,301,.......1.[67],579
9,301,.......5.[89A],115
9,301,.......7.[89],177
9,301,.......8.[4567],174
9,301,.......9.D,183
9,301,.......A.[BCD],183
9,301,.......B.[89A],115
9,301,.......F.[4567],99
9,301,.......H.[BCD],220
9,301,.......J.[BC],536
9,301,.......J.[XY123],165
9,301,.......K.[89A],174
9,301,.......K.[BC],183
9,301,.......L.B,271
9,301,.......M.[VWX],165
9,301,.......N.[7],174
9,301,.......N.[89A],174
9,301,.......N.[CD],537
9,301,.......T.[VWX],115
9,301,.......V.[CD],541
9,301,.......Z.[A],115
9,301,......[^0123456789]A.[D],124
9,301,......[^0123456789]L.[^123456789ABCD],124
9,301,......[^0123456789]R.[DE],115
9,301,......[^1234567890]0.[C],115
9,301,......[^1234567890]1.[BC],115
9,301,......[^1234567890]7.[ABC],177
9,301,......[^1234567890]U.[BC],115
9,301,......[^1234567890]X.[^123456789ABC],90
9,310,.......2.[^BCDEFGHJKLMNPRSTV],32
9,310,.......6.[^BCDEFGHJKLMNPRSTV],24
9,317,.......[KN].[^ABCDEFGHJKLMNPRSTVWXY12345],174
9,317,.......1.[45],185
9,317,.......1.6,579
9,317,.......3.B,614
9,317,.......7.D,220
9,317,.......9.[DE],183
9,317,.......A.[BCDE],183
9,317,.......C.[^ABCDEFGHJKLMNPRSTVWXY12345],668
9,317,.......E.[Y12345],172
9,317,.......G.[EFGHJ],220
9,317,.......H.[BCDEFGHJ],220
9,317,.......J.[BC],536
9,317,.......K.[BC],183
9,317,.......K.[WXY12345],184
9,317,.......L.B,271
9,317,.......M.[STVWX],165
9,317,.......N.[CDE],537
9,317,.......V.[CD],541
9,317,.......X.[STVW],172
9,317,.......Z.[FGHJ],207
9,326,,1
9,326,.......4.[BCDEFGHJ],46
9,326,.......5.J,47
9,336,.........[ABCDEFG],15
9,336,.......[FH].[BCDEFG],220
9,336,.......C.[BCDEFG],540
9,336,.......D.[BCDE],535
9,336,.......G.B,220
9,336,.......N.[FG],489
9,336,.......Z.B,537
9,338,.........[JKLMNPRSTV],1
9,338,.......C.[JKLMNP],540
9,338,.......H.[JKLMNPRS],221
9,338,.......K.[JKLMNPRST],228
9,338,.......M.[^BCDEFGHJKLMNPRS],221
9,338,.......N.[LMNP],616
9,338,.......P.[RS],625
9,338,.......R.[^BCDEFGHJKLMNPRS],228
9,338,.......S.[RSTVW],624
9,338,.......W.[TVW],207
9,338,.......Z.[JKLMNPRS],207
9,339,,1
9,339,.......[CJ].[CDEFG],540
9,339,.......[LM].[BCDEFG],271
9,339,.......D.[BCDE],535
9,339,.......H.[BCDEFG],220
9,339,.......N.[FG],489
9,339,.......T.[BCDEFG],538
9,339,.......W.[BCDEFG],539
9,341,.........[JKLMNPRSTV],1
9,341,.......[CJ].[JKLMNP],540
9,341,.......F.[^BCDEFGHJKLM],624
9,341,.......H.[JKLMNPRS],221
9,341,.......J.[^BCDEFGHJKLMNPRS],616
9,341,.......K.[JKLMNPRST],228
9,341,.......M.[TVW],221
9,341,.......N.[MNPRS],616
9,341,.......P.[RS],625
9,341,.......R.[^BCDEFGHJKLMNPRS],228
9,341,.......S.[^BCDEFGHJKLMNP],624
9,341,.......W.[TVW],207
9,341,.......Z.[JKLMNPRS],207
9,342,,1
9,342,.......J.[CDEFG],540
9,342,.......M.[BCDEFG],271
9,342,.......T.[BCDEFG],538
9,342,.......W.[BCDEFG],539
9,344,,1
9,344,.......F.[^BCDEFGHJKLM],624
9,344,.......J.[^BCDEFGHJKLMNPRS],616
9,344,.......J.[JKLMNP],540
9,344,.......K.[JKLMNPRST],228
9,344,.......N.[JKLMNPRS],616
9,344,.......R.[^BCDEFGHJKLMNPRS],228
9,355,,1
9,355,.......C.[CDEFG],540
9,355,.......D.[BCDE],535
9,355,.......H.[BCDEFG],220
9,355,.......L.[BCDEFG],271
9,355,.......N.[FG],489
9,357,,1
9,357,.......C.[JKLMNP],540
9,357,.......H.[JKLMNPRS],221
9,357,.......K.[JKLMNPRST],228
9,357,.......M.[^BCDEFGHJKLMNPRS],221
9,357,.......P.[RS],625
9,357,.......R.[^BCDEFGHJKLMNPRS],228
9,357,.......S.[RSTVW],624
9,357,.......W.[TVW],207
9,357,.......Z.[JKLMNPRS],207
9,358,,1
9,358,.......[CJ].[CDEFG],540
9,358,.......[LM].[BCDEFG],271
9,358,.......H.[CD],220
9,358,.......T.[BCDEFG],538
9,360,,1
9,360,.......[CJ].[JKLMNP],540
9,360,.......F.[^BCDEFGHJKLM],624
9,360,.......H.[JKLMNPRS],221
9,360,.......J.[^BCDEFGHJKLMNPRS],616
9,360,.......K.[JKLMNPRST],228
9,360,.......M.[TVW],221
9,360,.......N.[MNPRS],616
9,360,.......P.[RS],625
9,360,.......R.[^BCDEFGHJKLMNPRS],228
9,360,.......S.[^BCDEFGHJKLMNP],624
9,360,.......W.[TVW],207
9,360,.......Z.[JKLMNPRS],207
9,361,,1
9,361,.......J.[CDEFG],540
9,361,.......M.[BCDEFG],271
9,361,.......T.[BCDEFG],538
9,361,.......W.[BCDEFG],539
9,363,,1
9,363,.......F.[^BCDEFGHJKLM],624
9,363,.......J.[^BCDEFGHJKLMNPRS],616
9,363,.......J.[JKLMNP],540
9,363,.......K.[JKLMNPRST],228
9,363,.......N.[JKLMNPRS],616
9,363,.......R.[^BCDEFGHJKLMNPRS],228
9,364,,1
9,364,.......C.H,540
9,364,.......H.H,221
9,364,.......K.H,228
9,364,.......Z.H,207
9,366,,1
9,366,.......[CJ].[HJ],540
9,366,.......H.H,221
9,366,.......K.[HJ],228
9,366,.......N.[HJ],616
9,366,.......T.[HJ],538
9,366,.......Z.H,207
9,368,,1
9,368,.......J.[HJKLM],540
9,368,.......K.[HJKLM],228
9,368,.......N.[HJKLM],616
9,368,.......T.[HJ],538
9,370,,1
9,370,.......C.H,540
9,370,.......H.H,221
9,370,.......K.H,228
9,370,.......Z.H,207
9,372,,1
9,372,.......[CJ].H,540
9,372,.......H.H,221
9,372,.......K.H,228
9,372,.......N.H,616
9,372,.......T.H,538
9,374,,1
9,374,.......J.[HJ],540
9,374,.......K.[HJ],228
9,374,.......N.[HJ],616
9,374,.......T.[HJ],538
9,384,,57
9,422,.......[A45].[RSTVWXY123],99
9,422,.......6.[^BCDEFGHJKLMNPRSTVWXY123],207
9,422,.......A.[CDEF],65
9,422,.......A.[MNP],124
9,422,.......B.[CDEF],141
9,422,.......E.[FGHJKLM],124
9,422,.......H.3,99
9,422,.......R.[GHJKLMNP],142
9,422,.......S.[EF],513
9,422,.......W.[^BCDEFGHJKLMNP],207
9,422,.......X.[^BCDEFGHJKLMNPRSTVWXY12],207
9,422,.......X.[TVWX],207
9,422,.......Y.[DE],87
9,422,.......Z.[JKLMNPRS],207
9,423,,1
9,423,.......A.[DE],65
9,423,.......B.[DEF],141
9,423,.......E.[FGHJ],124
9,423,.......R.[GHJK],142
9,423,.......W.[NPR],207
9,423,.......Y.[DE],87
9,423,.......Z.[JKLMNPR],207
9,460,,1
9,460,.......7.[GHJ],39
9,460,.......9.[HJ],41
9,460,.......K.F,39
9,463,,1
9,463,.......D.[BCDE],535
9,463,.......H.[BCDEFG],220
9,463,.......H.[HJKLMNP],221
9,463,.......K.[HJKLMNP],228
9,463,.......L.[BCDEFG],271
9,463,.......N.[FG],489
9,463,.......Z.[HJKLMNP],207
9,464,,1
9,464,.......[GH].[BCDEFG],220
9,464,.......C.[DEFGHJKLMNP],540
9,464,.......D.[BCDE],535
9,464,.......H.[HJKLMNPRS],221
9,464,.......K.[HJKLMNPRS],228
9,464,.......L.[BCDEFG],271
9,464,.......N.[FG],489
9,464,.......P.[RS],625
9,464,.......Z.[HJKLMNPRS],207
9,465,,1
9,465,.......J.[DEFGHJKLMNP],540
9,465,.......K.[HJKLMNPRST],228
9,465,.......L.[CDEFG],271
9,465,.......M.[BCDEFG],271
9,465,.......N.[JKLMNPRST],616
9,465,.......P.R,625
9,465,.......Y.[ST],625
9,467,,1
9,467,,24
9,467,.......2.[HJK],26
9,467,.......5.[GHJ],23
9,467,.......M.F,23
9,484,,1
9,484,.......C.[CDEFG],540
9,484,.......G.B,220
9,484,.......H.[BCDEFG],220
9,484,.......L.[CDEFG],271
9,485,.........[NPRSV],1
9,485,.......0.[^NPRSTVWXY123456],668
9,485,.......F.[STVWX],624
9,485,.......J.[789],668
9,485,.......K.[NPRST],228
9,485,.......R.[TVWX],228
9,485,.......T.[Y123456],668
9,485,.......Y.[789],638
9,485,.......Z.[23456],668
9,486,,1
9,486,.......J.[CDEFG],540
9,486,.......M.[BCDEFG],271
9,486,.......W.[BCDEFG],539
9,486,.......W.G,524
9,487,.........[NPRSTV],1
9,487,.......F.[STVWX],624
9,487,.......G.[^NPRSTVWXY123456789],638
9,487,.......G.[123456],790
9,487,.......J.[TVWX],616
9,487,.......K.[NPRS],228
9,487,.......K.[Y123456789],638
9,487,.......N.[NPRS],616
9,487,.......R.[TVWX],228
9,487,.......U.[Y123456],638
9,488,.........[BCDEFRG],1
9,488,.......C.[CDEFG],540
9,488,.......L.[BCDEFG],271
9,489,.........[NMPRS],1
9,489,.......0.[789],668
9,489,.......3.[^NPRSTVWXY123456],668
9,489,.......7.[^NPRSTVWXY123456789AB],668
9,489,.......F.[STVWX],624
9,489,.......J.[789],668
9,489,.......K.[NPRST],228
9,489,.......R.[TVWX],228
9,489,.......T.[Y123456],668
9,489,.......U.6,638
9,489,.......Y.[789],638
9,489,.......Z.[^BCDEFGHJKLMNPRSTVWXY1],668
9,490,,1
9,490,.......J.[CDEFG],540
9,490,.......M.[BCDEFG],271
9,491,,1
9,491,.......F.[RSTVWX],624
9,491,.......G.[^NPRSTVWXY123456789],638
9,491,.......G.[123456],790
9,491,.......J.[TVWX],616
9,491,.......K.[789],638
9,491,.......K.[NPRS],228
9,491,.......N.[NPRS],616
9,491,.......R.[TVWX],228
9,491,.......U.[Y123456],638
9,492,,1
9,492,.......C.[HJ],540
9,492,.......H.H,221
9,492,.......K.[HJ],228
9,493,.......[CJ].[KLM],540
9,493,.......K.[KLM],228
9,493,.......N.M,616
9,494,,1
9,494,.......J.[HJ],540
9,494,.......K.[HJ],228
9,494,.......N.[HJ],616
9,495,.......J.[KLM],540
9,495,.......K.[KLM],228
9,495,.......N.[KLM],616
9,496,,1
9,496,.......C.[HJ],540
9,496,.......K.[HJ],228
9,497,.......[CJ].[KLM],540
9,497,.......K.[KLM],228
9,498,,1
9,498,.......J.[HJ],540
9,498,.......K.[HJ],228
9,499,.......J.[KLM],540
9,499,.......K.[KLM],228
9,520,.........[KLMN],1
9,520,.......4.[^WXY],132
9,520,.......6.[WXY12],47
9,520,.......C.[XY123],88
9,597,,1
9,631,,1
9,631,.......[AK9],183
9,631,.......[HS],220
9,631,.......J,536
9,631,.......N.[DE],537
9,631,.......Z.[FGH],207
9,859,.......0.[789ABCDE],668
9,859,.......2.[9],953
9,859,.......3.[^STVWXY123456789],668
9,859,.......3.9,668
9,859,.......5.[89],638
9,859,.......8.[8],953
9,859,.......C.[^STVWXY123456789ABCDE],668
9,859,.......C.[789],667
9,859,.......J.[789],668
9,859,.......J.[ABCD],638
9,859,.......K.S,228
9,859,.......R.[TVWXY],228
9,859,.......S.[STVWX],624
9,859,.......T.[Y123456],668
16,143,.......J.[^BCDEFGHJKLMNPRS],616
16,143,.......J.[KLMNP],540
16,143,.......K.[KLMNPRSTVW],228
16,143,.......N.[MNPRS],616
16,143,.......R.[^BCDEFGHJKLMNPRS],228
16,145,,1
16,145,.......J,540
16,145,.......M,271
16,145,.......T,215
16,145,.......T,538
16,145,.......W,539
16,146,.......F.[^BCDEFGHJKLM],624
16,146,.......J.[^BCDEFGHJKLMNPRS],616
16,146,.......J.[KLMNP],540
16,146,.......K.[JKLMNPRSTVW],228
16,146,.......N.[KLMNPRS],616
16,146,.......R.[^BCDEFGHJKLMNPRS],228
16,148,.......J.H,540
16,148,.......K.H,228
16,148,.......N.H,616
16,150,.......J.[HJKLM],540
16,150,.......K.[HJKLM],228
16,150,.......M.J,271
16,150,.......N.[HJKLM],616
16,150,.......T.[HJ],538
16,150,.......W.[JK],539
16,152,.......J.[HJKLM],540
16,152,.......K.[HJKLM],228
16,152,.......M.J,271
16,152,.......N.[HJKLM],616
16,152,.......T.[HJ],538
16,152,.......W.[JK],539
16,269,,1
16,269,.......[WX].[2345],207
16,269,.......C.[CDEFGHJKLM],540
16,269,.......D.[BC],535
16,269,.......F.[BC],220
16,269,.......G.B,220
16,269,.......H.[BCDEFG],220
16,269,.......H.H,221
16,269,.......K.[HJKLM],228
16,269,.......L.[BCDEFG],271
16,269,.......W.[NPRSTVWXY1],207
16,269,.......Z.[NPR],207
16,269,...CT18Z.[NPR],592
16,300,.......J.[DEFGHJKLMNP],540
16,300,.......K.[HJKLMNP],228
16,300,.......L.[BCDE],271
16,300,.......M.[FGHJ],271
16,300,.......N.[JKLMNP],616
16,337,,1
16,337,.......C.[CDEFG],540
16,337,.......D.[BCDE],535
16,337,.......F.[BCDEFG],220
16,337,.......G.B,220
16,337,.......H.[BCDEFG],220
16,337,.......N.[FG],489
16,337,.......Z.B,537
16,338,,1
16,338,.......C.[JKLMNP],540
16,338,.......H.[JKLMNPRS],221
16,338,.......K.[JKLMNPRST],228
16,338,.......M.[^BCDEFGHJKLMNPRS],221
16,338,.......P.R,625
16,338,.......R.[^BCDEFGHJKLMNPRS],228
16,338,.......S.[RSTVW],624
16,338,.......W.[TVW],207
16,338,.......Z.[JKLMNPRS],207
16,340,,1
16,340,.......C.[DEFG],540
16,340,.......D.[BCDE],535
16,340,.......H.[BCDEFG],220
16,340,.......J.[CDEFG],540
16,340,.......L.[BCDEFG],271
16,340,.......M.[BCDEFG],271
16,340,.......N.[FG],489
16,340,.......T.[BCDEFG],538
16,340,.......W.[BCDEFG],539
16,341,,1
16,341,.......C.[JKLMNP],540
16,341,.......F.[^BCDEFGHJKLM],624
16,341,.......H.[JKLMNPRS],221
16,341,.......J.[^BCDEFGHJKLMNPRS],616
16,341,.......J.[KLMNP],540
16,341,.......K.[JKLMNPRST],228
16,341,.......M.[TVW],221
16,341,.......N.[MNPRS],616
16,341,.......P.R,625
16,341,.......R.[^BCDEFGHJKLMNPRS],228
16,341,.......S.[RSTVW],624
16,341,.......W.T,207
16,341,.......Z.[JKLMNPRS],207
16,343,,1
16,343,.......J.[CDEFG],540
16,343,.......M.[BCDEFG],271
16,343,.......T.[BCDEFG],538
16,343,.......W.[BCDEFG],539
16,344,.........[JKLMNPRSTV],1
16,344,.......F.[^BCDEFGHJKLM],624
16,344,.......J.[^BCDEFGHJKLMNPRS],616
16,344,.......J.[JKLMNP],540
16,344,.......K.[JKLMNPRST],228
16,344,.......N.[JKLMNPRS],616
16,344,.......R.[^BCDEFGHJKLMNPRS],228
16,356,,1
16,356,.......C.[CDEFG],540
16,356,.......D.[BCDE],535
16,356,.......H.[BCDEFG],220
16,356,.......L.[BCDEFG],271
16,356,.......N.[FG],489
16,357,,1
16,357,.......C.[JKLMNP],540
16,357,.......H.[JKLMNPRS],221
16,357,.......K.[JKLMNPRST],228
16,357,.......M.[^BCDEFGHJKLMNPRS],221
16,357,.......P.R,625
16,357,.......R.[^BCDEFGHJKLMNPRS],228
16,357,.......S.[RSTVW],624
16,357,.......W.[TVW],207
16,357,.......Z.[JKLMNPRS],207
16,359,,1
16,359,.......[CJ].[CDEFG],540
16,359,.......[LM].[BCDEFG],271
16,359,.......H.[BCD],220
16,359,.......T.[BCDEFG],538
16,360,,1
16,360,.......C.[JKLMNP],540
16,360,.......F.[^BCDEFGHJKLM],624
16,360,.......H.[JKLMNPRS],221
16,360,.......J.[^BCDEFGHJKLMNPRS],616
16,360,.......J.[KLMNP],540
16,360,.......K.[JKLMNPRST],228
16,360,.......M.[TVW],221
16,360,.......N.[MNPRS],616
16,360,.......P.R,625
16,360,.......R.[^BCDEFGHJKLMNPRS],228
16,360,.......S.[RSTVW],624
16,360,.......W.T,207
16,360,.......Z.[JKLMNPRS],207
16,362,,1
16,362,.......J.[CDEFG],540
16,362,.......M.[BCDEFG],271
16,400,.......Y.[ST],625
16,424,,1
16,424,.......A.[CDEF],65
16,424,.......B.[CDEF],141
16,424,.......E.[FGHJKL],124
16,424,.......R.[GHJKL],142
16,424,.......S.[EF],513
16,424,.......Y.[DE],87
16,424,.......Z.[JKL],207
16,425,,1
16,425,.......A.[DE],65
16,425,.......B.[DEF],141
16,425,.......E.[FGHJ],124
16,425,.......R.[GHJK],142
16,425,.......Y.[DE],87
16,425,.......Z.[JKLM],207
16,439,,1
16,439,.......B.[LM],207
16,439,.......E.[FGHJKL],124
16,439,.......N.F,489
16,439,.......W.[^BCDEFGHJKLM],207
16,439,.......X,207
16,439,.......Z.[GHJKLMNPR],207
16,459,.........[MN],1
16,459,.......[45].[RSTVWXY123],99
16,459,.......A.[MNP],124
16,459,.......E.M,124
16,459,.......H.[3],99
16,459,.......R.[MNP],142
16,459,.......W.[^BCDEFGHJKLM],207
16,459,.......X.[^BCDEFGHJKLMNPRS],207
16,459,.......Z.[MNPRS],207
16,485,,1
16,485,.......C.[CDEFG],540
16,485,.......F.[STVWX],624
16,485,.......G.B,220
16,485,.......H.[BCDEFG],220
16,485,.......K.[NPRST],228
16,485,.......L.[BCDEFG],271
16,485,.......R.[TVWX],228
16,487,,1
16,487,.......F.[RSTVWX],624
16,487,.......J.[CDEFG],540
16,487,.......J.[TVWX],616
16,487,.......K.[NPRS],228
16,487,.......M.[BCDEFG],271
16,487,.......N.[NPRS],616
16,487,.......R.[TVWX],228
16,487,.......W.[BCDEFG],539
16,489,,1
16,489,.......C.[CDEFG],540
16,489,.......F.[STVWX],624
16,489,.......K.[NPRST],228
16,489,.......L.[BCDEFG],271
16,489,.......R.[TVWX],228
16,491,,1
16,491,.......F.[RSTVWX],624
16,491,.......J.[CDEFG],540
16,491,.......J.[TVWX],616
16,491,.......K.[NPRS],228
16,491,.......M.[BCDEFG],271
16,491,.......N.[NPRS],616
16,491,.......R.[TVWX],228
16,493,.......C.[HJKLM],540
16,493,.......H.H,221
16,493,.......J.M,540
16,493,.......K.[HJKLM],228
16,493,.......N.M,616
16,495,.......J.[HJKLM],540
16,495,.......K.[HJKLM],228
16,495,.......N.[HJKLM],616
16,497,.......C.[HJKLM],540
16,497,.......J.M,540
16,497,.......K.[HJKLM],228
16,499,.......J.[HJKLM],540
16,890,.......F.[TVWXY12],624
16,890,.......G.[ABCDE],638
16,890,.......K.[89],638
16,890,.......L.[ABCDE],792
16,890,.......M.[TVWXY12],221
16,890,.......R.[TVWXY12],228
16,890,.......T.[345],668
16,890,.......U.[34567],638
16,890,.......V.[34567],667
16,890,.......W.[TVWXY12],207
16,890,.......X.[345],207
16,891,.......2.[67],792
16,891,.......6.[^TVWXY1234567],792
16,891,.......A.[ABCDE],667
16,891,.......B.[D],638
16,891,.......C.[89],667
16,891,.......F.[TVWXY12],624
16,891,.......G.[12],790
16,891,.......G.[ABCDE],638
16,891,.......J.[TVWXY],616
16,891,.......K.[89],638
16,891,.......L.[ABCDE],792
16,891,.......R.[TVWXY12],228
16,891,.......U.[34567],638
16,891,.......V.[567],667
16,963,.......F,624
16,963,.......G,790
16,963,.......J,616
16,963,.......R,228
16,965,.......F.[TVWXY12],624
16,965,.......G.[12],790
16,965,.......J.[TVWXY],616
16,965,.......R.[TVWXY12],228
16,965,.......U.[^TVWXY12],638
16,1003,.......[WX].[WXY],207
16,1003,.......M.[^WXY1234],668
16,1003,.......S.[^WXY1],456
16,1024,.......T,668
16,1024,.......V,667
16,1024,.......W,207
16,1025,.......T,668
16,1025,.......U,638
16,1026,.......T,668
16,1026,.......V,667
16,1026,.......W,207
16,1027,.......U,638
16,1067,.......0.[^Y123456],668
16,1067,.......2.[A],953
16,1067,.......J.[789],668
16,1067,.......T.[Y1234],668
16,1067,.......Y.[789],638
16,1067,.......Z.[23456],668
16,1068,.......G.[^Y123456789],638
16,1068,.......G.[123456],790
16,1068,.......K.[789],638
16,1068,.......U.[Y123456],638
16,1069,.......0.[789],668
16,1069,.......2.[A],953
16,1069,.......3.[^Y123456],668
16,1069,.......7.[^Y123456789AB],668
16,1069,.......J.[789],668
16,1069,.......T.[Y1234],668
16,1069,.......Y.[789],638
16,1069,.......Z.[23456],668
16,1070,.......G.[^Y123456789],638
16,1070,.......G.[123456],790
16,1070,.......K.[789],638
16,1070,.......U.[Y123456],638
16,1120,.......2.[9],953
16,1120,.......5.[9],638
16,1120,.......8.[78],953
16,1120,.......F.[ABCDE],953
16,1120,.......J.[^Y123456789ABCDE],953
16,1208,.......G.[123456],790
16,1208,.......K.[789],638
16,1208,.......U.[123456],638
16,1213,,638
16,1214,.......1.[1234],792
16,1214,.......2.[456],792
16,1214,.......6.[789A],792
